420.250061,170.250031,426.5677941,174.0194545
419.171997,169.610855,425.1976239,173.0334584
418.250061,168.250031,424.1694237,172.163447
417.15799,167.398117,421.9430232,172.2104869
415.894165,166.623535,422.2182548,170.0496718
414.949738,165.747177,421.5451012,168.9189018
413.934418,164.778671,420.7155653,167.9280459
412.756104,163.804886,419.8758551,166.9804435
411.650024,162.949982,418.9238759,166.2644894
410.703827,162.380768,417.9895166,165.4339356
409.560059,161.419998,417.1183956,164.6206784
408.600037,160.699997,416.4248329,163.6199341
407.743225,159.959457,415.5842274,162.8534455
406.778259,159.314072,414.8885909,162.4356247
405.642029,158.577087,413.940381,161.6023623
404.838043,157.734009,412.9725163,161.2830203
403.999969,156.999985,412.2995404,160.5054741
403.076874,156.384598,411.534421,159.9716779
402.066803,156.007217,410.783201,159.4131958
401.391174,155.3853,414.0102355,153.9678564
400.52475,154.752487,413.0912893,153.7657147
399.685455,154.37381,412.6712279,152.9740257
398.852966,153.911789,411.7127247,152.5969534
398.205872,153.323532,411.1779172,152.2866389
397.384613,153.07692,410.536398,151.7933043
396.584625,152.476913,410.2346881,151.3268035
395.876923,152.215393,409.7118511,151.0711161
395.18396,151.768875,408.918165,150.5037016
394.4841,151.445847,408.0363984,150.1160921
393.853546,151.101898,407.612118,149.7800408
393.401276,150.764313,402.611293,155.5323214
392.759155,150.447266,406.2555487,148.3953884
392.208282,150.004349,401.795155,154.3469888
391.607574,149.685394,401.2170309,153.9631379
390.800018,149.400009,400.7695231,153.5944588
390.399994,149.200012,400.8091369,151.9756023
389.799988,148.900009,400.1363207,151.5001774
389.399994,148.700012,399.8879589,151.1423382
388.859558,148.292572,399.1194023,150.7722916
388.241852,147.996094,398.5434883,150.7695184
387.851746,147.808853,397.8119294,150.3297113
387.203979,147.566589,396.3736656,151.714099
386.634155,147.292679,400.3916019,143.8389991
386.215302,147.042511,396.536743,149.0666787
385.642334,146.766418,395.7468509,149.2656008
385.141449,146.526825,395.2746904,149.0375487
384.715424,146.354523,394.7026678,148.7163698
384.276642,146.163757,394.5267116,148.0690393
383.618469,145.877594,394.0687539,147.5041955
383.143097,145.670898,393.5264236,147.6124968
382.630188,145.387573,393.1207109,147.0819435
382.133148,145.180481,392.1995681,147.352028
381.600586,144.958588,395.0337188,140.2504332
381.069,144.827591,391.1285842,146.1532213
380.379303,144.551727,390.6846664,145.9061247
380.070618,144.317657,390.5262344,145.7237776
379.565674,144.122192,390.3745857,145.2187983
379.038666,143.89949,389.4452277,145.0432324
378.502563,143.693298,388.9440228,144.8189843
378.033508,143.512894,388.5116254,144.4172797
377.644348,143.324738,387.7403031,144.0258507
377,143,387.1817952,143.7458476
376.565613,142.91629,386.5874171,143.3668197
376.11673,142.678818,385.8614992,143.1362808
375.552032,142.554291,385.1411941,142.80562
375.083069,142.264618,384.3860798,142.4215941
374.453644,142.070831,383.6411159,142.0788495
374.026978,141.922424,382.8750468,141.8789904
373.549988,141.850006,382.0210848,141.3543981
373,141.500015,381.2135722,140.8327156
372.449982,141.149994,380.2584847,140.6642675
371.849976,140.949997,379.4274144,140.4032319
371.231842,140.881241,379.3206369,140.099881
370.744568,140.798248,377.8502213,139.7764978
370.16626,140.473557,376.8842085,139.5505492
369.589203,140.335144,375.0143538,138.9301824
368.944977,140.183502,374.580184,138.7634046
368.394531,140.018372,373.2469564,138.1870561
367.660583,139.798187,372.0535929,137.3586171
367.018829,139.43396,371.1965053,137.0479682
366.32074,139.37735,369.7648421,136.3193791
365.684662,139.182587,369.2966979,136.3996328
364.875549,138.966827,368.0834321,136.0228712
364.277863,138.768127,367.2030173,135.6395604
363.500031,138.5,366.0804502,135.4043259
362.771667,138.375214,364.9449641,135.0848445
362.088287,138.147064,363.8399021,134.7058783
361.34549,138.002808,362.7877413,134.3744826
360.469086,137.800568,361.5477325,134.2389558
359.776489,137.50589,360.608705,133.0339151
359.035309,137.341187,359.7297479,132.6931172
358.082367,137.12941,358.4940447,133.2775065
357.313049,137.013275,357.3788819,133.5210169
356.596802,136.915131,356.3401234,133.051072
355.673065,136.634613,355.5776416,133.0619374
354.903992,136.528,354.5529537,132.6760933
354.231995,136.223999,353.4561205,132.6020202
353.297302,136.216217,352.0210595,132.1186607
352.486511,136.081085,350.8984919,131.9627591
351.51355,135.918915,349.7764952,132.0218765
350.706696,135.833084,348.6441709,132.0063636
349.810822,135.635132,347.6223509,131.2571438
349.009979,135.429977,346.5290087,131.3094164
348.292572,135.305679,345.5448817,130.8981552
347.16922,135.146164,344.4114122,131.0622653
346.51535,135.119446,343.309571,130.9810575
345.335358,134.981705,342.4959196,128.7942072
344.641144,134.909592,341.4654685,128.7288456
343.490417,134.841095,340.5924602,128.5195246
342.767334,134.826736,339.2977457,128.1014479
342,135,338.0922468,130.3528818
340.858643,134.696564,336.854687,130.7579906
340,135,335.6979994,130.2374336
339,135,334.6544763,130.493066
338,135,333.3832988,130.5426551
337,135,332.3357578,130.6082094
336,134,331.0059629,136.4996536
335,134,330.1950265,130.4970668
333.999969,134,328.8555196,130.2502686
333,134,327.7186775,130.7150656
331.999969,134,326.5067441,130.7767052
331,134,325.3125548,130.8471194
330,134,324.1414402,130.9307262
329,134,322.958201,130.9348576
328,134,321.8485091,131.0192376
327,134,320.5427125,130.7989403
326,134,319.2840751,131.2152463
324.999969,134,318.1643503,131.3355665
323.5,134,316.8770545,131.73769
323,133,315.5600929,131.304977
321.962524,133.881088,314.1355287,130.7207099
320.694702,133.920364,312.9663637,131.5597398
319.959381,133.931473,311.8687389,132.7711352
318.458801,133.964706,310.4695643,132.9314141
317.793152,134.017258,309.1345916,133.1853661
316.151672,134.168045,307.6050004,132.8502001
315.286652,134.436859,306.3581579,133.7304184
314.138489,134.607697,304.975068,134.0539714
313.030609,134.729263,303.4941701,133.7433788
311.97998,134.860016,302.0114284,134.1460506
310.624268,135.0578,300.8209574,134.8692396
309.608124,135.148651,299.7257173,136.3816728
308.333984,135.420181,297.4077139,137.0397152
307.184021,135.511993,296.4734204,137.5124384
305.855591,135.741806,293.5610936,130.4079286
304.568939,135.986877,292.0193138,131.0955692
303.442322,136.211533,289.6338292,131.003197
302.10614,136.503983,288.0039657,131.662463
300.74118,136.835297,279.3601496,135.9032579
299.429504,137.075394,277.0977553,136.7072896
297.970581,137.382355,275.2824881,137.3287788
296.589233,137.709549,281.9288631,134.5775107
295.10791,137.904572,281.1876517,138.9095481
293.67926,138.37735,277.9218088,136.3949186
292.353241,138.844025,277.7521645,140.563126
290.839478,139.298157,276.2770989,141.2919195
289.400574,139.751816,274.6104418,142.2195943
287.850037,140.050018,273.2547692,143.4783054
286.153839,140.730774,271.1914028,143.8504609
284.57666,141.335785,269.4161792,144.6985611
282.952515,141.875259,267.9188092,145.9350421
281.260254,142.527405,265.9005501,146.5813763
279.413788,143.03447,264.1737477,147.3967614
277.710052,143.704147,262.4394918,148.5711838
276.02063,144.546417,260.6912533,149.5701484
274.141449,145.47316,258.9082582,150.5818669
272.100006,146.200012,257.0305263,151.7480102
270.500031,147,255.5749771,152.9593494
268.500031,148,253.5682297,154.1773147
266.573242,149.050949,251.9627006,155.3423086
264.509552,150.267517,250.1321507,156.5804213
262.52829,151.15094,248.2913018,157.8805278
260.338226,152.397064,246.6591835,159.1267744
258.498993,153.7901,244.8236358,160.5707445
256.153809,155.230759,243.1373104,161.9025268
254.153839,156.230759,241.2549677,163.3603424
251.997421,157.871323,239.2984031,164.7873886
249.800018,159.400024,237.6492072,166.2452747
247.682205,161.051666,235.751098,167.9727466
245.534668,162.653473,234.086576,169.4967535
243.239059,164.37764,232.3105387,171.1898955
241.309753,166.353973,230.6340357,172.8542165
238.929886,167.972839,229.0768087,174.6577225
236.750015,169.75,227.3342939,176.4073901
234.750015,171.75,225.6422512,178.3799329
232.500015,174,228.966794,184.1929314
230.776291,176.248627,227.5710196,186.0092199
228.777176,178.306229,226.2557568,187.8340227
226.721634,180.623688,224.7142648,189.7379501
224.908569,182.95018,224.4126338,192.4541408
223.279999,185.459991,222.894588,194.5349013
221.194595,187.732437,221.680395,196.4301156
219.494263,190.03949,220.5031496,198.4734876
217.887634,192.488068,208.2832719,194.3132932
216.233658,194.963364,207.0319987,196.7425502
214.660675,197.476883,205.5365164,198.9772056
212.984619,200.276917,204.5693831,201.3370291
211.705887,202.676468,203.2274382,204.3116705
210.100037,205.300018,213.2557979,212.2577996
208.700027,208.100006,209.176444,213.1516281
207.507278,210.734146,208.5496242,215.4378573
206.270569,213.482346,207.2176025,217.8951329
204.862061,216.344818,206.4367301,220.3764694
203.905106,219.010941,205.8194939,223.0317647
202.850021,221.950012,205.0037727,225.4890147
201.699997,224.900009,204.161062,228.0986584
200.94342,227.69812,202.5553542,230.6750421
200.132797,230.502106,201.915359,233.4335559
199.264709,233.441193,201.9361977,236.0688644
198.588211,236.352936,199.5095139,238.628033
197.865387,239.173096,198.9361495,241.3371738
197.424011,242.167999,198.4250031,244.0270783
196.880524,245.056366,198.1733999,246.815859
196.440002,247.919968,197.9329334,249.8255814
196.004944,250.950516,197.3227969,252.6220798
195.627045,253.602478,196.9938772,255.4376091
195.179825,256.925171,196.8606265,258.2997681
195,259,191.5558469,260.9874015
195,263,192.122672,263.8164907
195,265,192.0550493,266.8132191
195,269,192.2440693,269.6708087
195,271.5,198.916678,272.1951089
195,274.5,197.8986853,274.9971043
195.645462,277.068359,198.369461,277.6783878
195.806747,279.970825,198.6016912,280.5635754
196.115402,282.923096,198.6558866,283.2412927
196.439301,285.855499,199.0524232,285.9733292
196.864868,288.689178,200.0398654,288.5491072
197.467514,291.592926,200.5784121,291.1611899
197.835312,294.25882,201.0526635,293.6362866
198.529419,297.117676,201.2865841,296.3428229
199.311234,299.917023,202.2848558,298.8487318
200.100922,302.669739,203.7091812,301.2043019
200.911819,305.554138,203.9870665,304.0747708
201.711472,308.241821,205.4279648,306.1625573
202.623291,310.828735,205.6651063,308.8958368
203.620682,313.551727,207.1744446,310.9361484
204.724136,316.310333,207.4125943,313.7079775
205.783524,318.762909,208.4726776,316.178671
206.917847,321.450439,209.4721454,318.4041039
208.000031,324,210.6810831,320.8108345
209.000015,326.500031,211.4553473,323.3729859
210.723083,329.015381,212.5705509,325.6125144
211.969254,331.446167,213.8374316,327.9400027
213.308838,334.014679,215.1091164,330.1714514
214.88765,336.320251,216.3959847,332.2798788
216.153839,338.730743,217.7197483,334.3833669
217.769211,341.153839,219.2173065,336.6562753
219.512711,343.226318,220.6403525,338.7355207
221.078094,345.40152,222.0930738,340.869188
222.738449,347.592316,223.6065141,342.8981349
224.524551,349.729492,225.1783652,344.9243744
226.188232,352.052948,226.8249283,346.8353889
228.278763,353.818604,228.5804298,348.9117475
230.000046,356.000031,230.0457243,350.7476922
232.000031,358.000031,231.7333844,352.5999367
234.000031,360.000031,233.4577557,354.4483898
235.750031,361.750031,235.2262986,356.2488443
237.46965,363.922668,236.9679555,357.9605524
239.508209,365.590179,238.6589721,359.6155956
241.631134,367.442627,240.5631341,361.4510217
243.585388,369.268311,242.4060533,362.9129659
245.76001,370.820038,244.1729927,364.5547429
247.780029,372.459991,246.1333474,366.0516449
249.966202,374.047302,247.9717878,367.6365925
252.038467,375.692322,250.0307075,369.1044922
254.461533,377.307648,251.9010419,370.4622672
256.638245,378.49704,253.8474339,371.7171031
258.886902,379.99231,255.8110524,373.220608
261.261566,381.292297,257.9263747,374.4626578
263.369415,382.656036,259.8638887,375.9662942
265.700043,384.100037,262.1216045,376.8590636
268.300018,385.399994,263.9919165,378.1416173
270.914062,386.530518,266.1709436,379.171499
272.904846,387.398102,268.1778124,380.3637173
275.028259,388.432953,270.3974743,381.2573129
277.450989,389.327332,272.4572448,382.2409252
279.802216,390.334167,274.6392866,383.3765797
282.15387,391.230774,276.7707627,384.4771249
284.600006,392.200012,278.9933934,385.236469
286.951324,392.908081,281.0427591,386.3339976
289.509399,393.716949,283.3541151,387.1777858
291.88382,394.435669,285.5459027,387.6910103
294.235321,395.058868,287.8106955,388.4938121
296.773743,395.711456,290.0283255,389.1108154
299.164703,396.25882,292.1022278,390.0622017
301.615387,396.923096,294.384753,390.3415105
304.135132,397.189178,296.7087447,390.9126746
306.635162,397.689209,298.8369191,391.5381485
308.986359,398.116058,300.9982696,391.9957016
311.243927,398.304871,303.352953,392.4537097
313.802032,398.480225,305.4244137,393.2353835
316.202637,398.6698,307.5059566,393.5231071
318,399,309.8537613,393.4838638
320.5,399,311.8193299,394.6739449
323.5,399,313.9148245,394.0944676
326.5,399,316.0898404,394.1344534
329,399,318.1253485,394.2829186
331,399,320.2380126,395.3918007
340.5,399,322.1537878,395.4335931
335.182892,399.426086,324.2106389,395.5523046
337.579803,399.087646,326.1481183,395.1721672
340.622498,399.03595,327.9358413,395.6887022
343.067108,398.887695,330.0993952,395.6608036
344.846985,398.467102,331.7324533,395.0618871
347.013519,398.081116,333.8930393,395.452958
349.322144,397.825531,335.5119373,395.3517041
351.554718,397.458466,337.5363449,395.1466548
353.788422,396.942322,339.0873055,394.9548135
356.011749,396.552917,340.5989888,394.5598723
358.026245,396.11145,342.5337828,394.5438898
360.323547,395.794159,344.0212888,393.9825509
362.207703,395.261536,345.6564842,393.5996926
364.32077,394.622589,347.2590522,393.2968435
366.189178,393.864868,348.819883,392.9878487
368.25,393.25,350.5689941,393.6477094
370.288544,392.75824,352.0478392,393.3303136
372.299286,392.072968,353.4842687,393.0113149
374.158478,391.415863,354.8786857,392.6920455
376.275879,390.689667,356.2308737,392.3739203
377.952271,389.89032,357.5416947,392.0580939
379.773193,388.989685,358.8130726,391.745393
381.711334,388.350525,360.0456118,391.4368736
383.326813,387.541443,361.2410165,391.1332525
385.100067,386.700043,362.3972514,390.8361721
386.700043,385.900055,361.861252,384.6613529
388.068329,385.279846,362.8860964,384.353036
389.716888,384.41217,364.3363736,383.9147648
391.461945,383.553619,365.1000755,384.7286119
393.415436,382.476929,365.8373615,383.5853031
394.938446,381.892303,366.9763492,383.2016491
396.338226,380.897064,367.6087427,383.0014941
397.90979,379.978516,368.9104728,382.5806392
399.230774,378.84613,369.4191648,382.3791099
400.384613,378.076904,370.7721448,381.8291079
401.923065,377.384613,371.3623999,381.3853042
402.976532,376.466461,372.2165343,380.9713843
404.230743,375.846161,373.026379,380.6274274
405.577423,375.024231,373.7632944,380.3006943
406.540009,374.220001,374.7034038,379.739717
407.880035,373.340057,377.9378698,385.6847951
408.692963,372.472015,378.8552603,385.2121272
409.754669,371.881042,379.4837514,384.5031178
410.490112,371.09903,380.3364382,383.8704691
411.465363,370.346588,381.2226161,383.4633473
412.33667,369.633698,381.8308398,382.8875173
413.147491,368.877014,382.7174142,382.4499838
413.934418,368.221283,383.7565723,382.3017584
414.694122,367.976471,384.618891,381.9831117
415.248657,367.276276,385.5377372,381.5744986
415.856415,366.729309,385.9846454,380.3159988
416.420837,366.162903,387.3231621,380.7446427
416.968353,365.665192,387.8062335,379.5101546
417.461578,365.307678,387.5404963,377.1491396
418.257904,364.583679,388.5277668,376.844614
418.484924,364.347168,389.5838925,376.8538333
419.02832,363.84906,390.5180092,376.557103
419.340149,363.414612,391.5019935,375.884097
419.538452,362.963013,392.3697283,375.3317029
420.250031,362.25,393.2843649,374.85829
420.750031,362.25,394.2292572,374.2900703
421.250031,361.75,395.3360494,373.8673503
421.500031,361.5,396.5040676,373.7277301
421.500031,361,397.3701288,373.0576963
422.407043,361.002136,398.3989919,372.3064062
422.608063,360.634216,399.6000849,371.7671103
423.02301,360.396851,401.22108,372.5467816
423.634735,359.752991,402.320871,371.800157
423.709625,359.674164,402.6947894,370.1452132
424.373901,359.0802,403.7990745,369.2706524
424.504822,358.619781,404.6015732,368.4242061
424.581482,358.536743,406.5766475,368.6244895
425.19809,357.952087,406.8973765,367.0451992
425.466461,357.661346,408.2213718,366.1065886
425.630157,357.494354,409.2250195,365.6868512
426.128296,356.950928,410.3305186,364.668092
426.418854,356.633972,411.4825538,363.8102853
426.671692,356.449066,412.5408082,362.8925654
427.041321,355.703461,414.372725,362.923919
427.206848,355.517273,415.3597669,361.769389
427.455139,355.237915,416.4448407,360.9568263
427.889374,354.840698,417.5117919,360.0335977
428.202362,354.567261,418.6123789,359.2812045
428.470581,354.117615,419.5382452,358.3668492
428.894135,353.623505,420.7313884,357.2681937
429.176453,353.294128,421.4073795,356.2212772
429.417664,352.929413,422.3644601,355.4343318
429.819702,352.516357,423.407789,354.4530481
430.24585,352.204895,424.2244043,353.5124743
430.784637,351.596527,424.8974456,352.4279261
431.121948,351.097595,426.2837521,351.9175385
431.426208,350.688538,426.8752918,351.0069662
431.902466,350.121948,426.775074,349.4494877
432.291901,349.793732,427.8990577,348.9221328
432.735077,349.227448,428.62299,348.0953621
433.103149,348.645966,429.2328849,346.8210455
433.365387,348.173035,429.7562684,346.2064446
433.832458,347.605408,430.679642,345.487546
434.308136,346.951355,430.9895393,344.228393
434.697327,346.416229,431.5913419,343.5188441
435.145966,345.924316,433.3316702,343.5283734
435.716217,345.297272,434.2636518,342.7195462
436.238251,344.516785,434.7660146,342.0368853
436.55542,343.951599,435.4488971,341.1354907
437.190033,343.170013,436.2720643,340.2980738
437.307678,342.538452,436.5743144,339.4246873
438.076904,342.384583,437.2864473,338.816604
438.692291,341.461517,437.9690995,338.0149724
439.307709,340.538483,438.3253412,337.0849147
439.615356,340.076904,438.9213765,336.4223524
440.002228,339.12146,439.3128778,335.4859727
440.49704,338.361755,439.8580172,334.7538687
440.887634,337.67981,440.347744,334.0354778
441.494385,336.80899,440.9525166,333.1946642
441.749969,336.25,441.8176165,332.9615576
442.266083,335.317627,442.6665819,331.9320661
442.800018,334.600006,442.7541029,331.9211004
443.230804,333.846161,443.6366412,330.1549626
443.66156,333.092316,443.0317819,331.1777562
444.018372,332.394531,444.62959,328.470543
444.467896,331.559662,444.9465973,328.0963724
444.904419,330.67514,445.5691676,327.3221891
445.433105,329.87262,445.4674402,326.5868637
445.700073,329.100006,446.0022022,325.8579229
446.407776,328.425171,446.0550247,324.8031525
446.700073,327.600006,446.5787531,324.0095068
447.299988,326.899994,447.0151931,323.2594152
447.700012,326.099976,447.4050808,322.3686281
448.000031,325,448.3073842,322.0301511
448.391907,324.377075,448.5865254,321.1012409
448.844177,323.456116,448.9393052,320.2391372
449.365814,322.707275,449.2776498,319.410397
449.628906,321.835052,450.2000756,318.6907531
449.963409,320.9841,450.322056,317.8157714
450.474091,320.060333,450.2039143,316.8996425
450.836151,319.215515,449.7918912,315.6896653
451.034485,318.413788,450.2017309,314.7467171
451.448273,317.379303,450.6879716,314.1433886
452.034454,316.413788,451.1350917,313.2556217
452.379303,315.551697,451.3659499,312.4294939
452.643616,314.435669,453.1159388,312.2669619
452.90509,313.510956,452.8331547,310.9397293
453.382812,312.524445,453.6005148,310.3092928
453.666107,311.709961,454.1224658,309.3938226
454.095428,310.56308,453.9791802,308.3374926
454.350006,309.449982,454.8878281,307.7266819
454.768219,308.400482,455.2808321,306.7213559
455.199982,307.600006,455.0931883,305.7302885
455.486267,306.545898,455.5128473,304.9366
455.802765,305.490814,461.4828563,305.8742407
456.188721,304.3396,461.7837102,304.8440179
456.510406,303.336121,455.0933974,301.6762841
456.792603,302.278015,454.9906846,300.6376092
456.97464,301.348328,455.4896603,299.6840942
457.205933,300.176514,455.7443762,298.5748823
457.600006,299.199982,456.0541795,297.4551016
457.788239,297.952911,456.0774363,296.6025097
458.12439,296.919525,456.8291986,295.6419882
458.470581,295.882355,456.9699884,294.6129311
458.519257,294.90387,458.746552,293.7395644
458.768005,293.776001,458.8063774,292.587633
458.959595,292.732117,458.914316,291.4213815
459.432007,291.623993,459.2173109,290.3322674
459.513519,290.418945,459.4479455,289.0952689
459.638092,289.262085,459.5672422,287.8697986
459.80658,288.209045,460.7189333,286.511239
460.051971,287.161835,459.7657867,285.2034007
460.450836,286.069336,460.0386888,283.8408831
460.361725,284.924927,460.1276237,282.4058653
460.549469,283.829346,460.3107193,281.1513162
460.634155,282.792664,460.6550233,279.6476095
460.707916,281.420776,460.8108162,277.9136363
460.762329,280.614777,461.7482975,276.261602
461,279,461.6364368,275.1418864
461,279,461.9912377,273.8234558
461,277,461.9848332,272.2264895
461,276,462.1406248,270.6146194
461,275,462.2220363,268.9953006
461,273,462.372356,267.2303274
461,273,462.329998,265.5860054
461,271,462.3483441,263.6768306
461,270,462.3584522,261.9219684
462,269,462.3048586,260.1723144
462,267.5,462.2471485,258.1945707
462,259.5,462.1501784,256.3836273
461,257.5,462.1669198,254.4398209
461,256.5,461.7965877,252.4821719
461,254.5,461.6703956,250.432512
461,253,461.5228263,248.4947519
461,252,461.1764484,246.6561241
461,250.5,460.7466006,244.4832546
461.306915,257.569336,460.3694734,242.3811619
461.529236,255.966919,460.2803611,240.7871475
461.146332,254.317078,459.6974803,238.5618651
461.020508,253.174057,458.9910974,235.8154734
460.786041,251.895218,458.283166,233.0320954
460.600006,250.199982,457.6937991,230.6977975
460.393036,248.554901,462.0121957,227.4952545
460.189209,247.135132,305.0115409,267.9808064
459.886597,245.505173,456.6227892,224.6852283
459.554108,243.82431,455.7030601,222.4209726
459.326935,242.134613,454.8948812,219.4378778
458.964691,240.341187,454.1276924,217.0333863
458.577026,238.452454,453.2472231,215.3161928
458.264771,236.558838,452.2936769,213.1954588
457.680511,234.55188,451.4186301,210.8860379
457.15094,232.528305,450.4404481,208.6597365
456.67923,230.37738,449.303057,206.4527711
455.994934,228.317352,448.27575,204.2087327
455.300018,225.900009,447.2327167,202.1610032
454.423309,223.664215,446.2212195,199.7940293
453.719147,221.417816,445.0881766,197.8658671
452.758636,218.896561,443.774936,195.7304968
451.70105,216.577301,442.3914765,193.8506292
450.773193,213.989716,441.0741846,191.7340808
449.500061,211.499985,439.8587357,189.593452
448.200073,208.899994,438.4400443,187.5182917
446.965271,206.334045,437.0630228,185.5672765
445.859802,203.576447,435.3777685,183.4869742
444.321259,200.979279,433.8602,181.7308836
442.617676,198.529419,432.149632,179.8754076
441.039368,195.662933,430.6570348,177.8018799
439.266052,193.162018,429.0580014,176.0703798
437.331055,190.263504,427.515378,174.037668
435.659973,187.87999,425.694158,172.4415799
433.634155,185.292679,424.2406233,170.856767
431.636139,182.888611,422.4292571,169.0666013
429.849548,180.256653,420.555703,167.1742441
427.425446,177.91716,418.3704983,165.1519573
425.230011,175.749191,416.7355991,163.3682358
423.250031,173.249985,414.7154501,161.8349372
420.595032,170.995468,412.6593097,160.1064368
418.500061,168.500031,410.2625731,158.9087333
415.97644,166.694107,408.3976645,157.5229461
413.540985,164.450821,406.4869948,155.7963357
410.885712,162.562714,404.7900509,154.1903227
408.497314,160.68222,402.9501486,152.6992829
405.851379,158.608124,400.8427345,151.2008613
403.147552,156.894424,398.8186336,150.1042979
400.537659,155.023758,396.5533265,148.6367578
397.926453,153.455856,394.3073957,147.921105
395.254761,151.866211,392.3968656,146.2076778
392.504608,150.348633,390.1479208,145.3040213
389.799988,148.900009,387.8161362,144.1011628
386.951233,147.439011,385.513569,142.9534925
384.182831,146.079498,383.1175692,141.9307331
381.413788,144.965515,380.7683603,140.9052448
378.502594,143.693298,378.7334719,139.7316771
375.678741,142.599548,376.3287172,138.9682723
372.830322,141.525909,373.9779784,138.1082354
369.940552,140.443253,371.5761471,137.3203195
366.972504,139.591751,369.1858653,136.538794
364.196472,138.746902,366.8906065,135.7593904
361.122559,137.98941,364.6181657,132.9890026
358.259949,137.265274,362.4372077,132.4184178
355.240021,136.679993,359.8151694,131.7501058
352.486481,136.081085,357.3407533,131.2822552
349.369934,135.595367,354.8777138,130.9550503
346.689392,135.139923,351.8630294,130.3986803
343,135,349.5124533,129.6465967
340.767365,134.67543,346.734165,129.2361227
337,135,344.2728157,128.9182871
335,134,341.7432657,129.2823205
331.5,134,338.8631175,130.21096
329,134,336.3352242,130.1513186
325.5,134,333.8319501,127.7596753
323,134,330.7109606,129.8178746
320.014832,133.964508,328.4525482,129.7936016
317.230774,134.153854,325.4113728,129.7602648
314.269257,134.653854,322.8461253,130.0615113
311.699982,134.899994,320.6053603,130.5230197
308.729767,135.378372,317.5933411,130.3298693
305.901703,135.861267,315.0611839,130.556952
303.057678,136.288467,312.6988824,130.8025915
300.317657,136.929398,309.8479563,131.1701975
297.5,137.5,307.3131239,131.5442359
294.64151,138.24527,304.9602808,132.2302966
292.032135,138.940353,302.0744801,132.643662
289.291718,139.786652,299.7639031,133.1229249
286.650024,140.450012,297.4293221,134.0139887
284.09491,141.510956,294.8198987,134.5955962
281.310364,142.275848,292.3983391,135.1862806
278.763275,143.431961,289.9419207,135.9911429
276.113434,144.505157,287.2474802,136.4600732
273.630341,145.526917,284.9966712,137.5761023
271.200043,146.899994,282.6817199,138.4455634
268.500031,148,280.2282279,139.3184637
266.062103,149.325211,277.694769,139.8046134
263.646149,150.630798,275.2177008,141.1974831
261.338226,151.897049,272.8668918,142.299333
258.887634,153.320221,270.615504,143.3714646
256.461517,154.692307,268.1742114,144.5509277
254.269196,156.153824,265.9384644,145.5867174
251.938889,157.804016,263.5921367,146.854797
249.761139,159.467712,261.3439878,148.2019472
247.563202,161.182144,259.2710285,149.5184057
245.524582,162.729507,257.0098814,150.8813362
243.352905,164.411743,254.7472836,152.3574385
241.247803,166.283188,252.6409705,153.783079
239.079178,167.837097,250.5289862,155.1778862
237.000015,169.5,248.2988509,156.6945766
235.000015,171.5,246.1111555,158.4041057
233.5,173.500015,244.2183509,159.9925583
231.500031,175.500015,245.8170552,166.2857368
229.61377,177.434464,240.3694166,163.4825192
227.823532,179.205887,238.248123,164.6367834
226.048798,181.439026,236.1479836,166.5973123
224.539291,183.422028,234.0914236,168.5883509
222.852234,185.50647,232.4672711,170.2120161
221.185455,187.853546,230.7180967,172.3216716
219.657318,189.805084,228.9434709,174.2378008
218,192,227.4836683,176.2553974
216.461502,194.307678,225.3914097,178.0550653
215.163071,196.484985,224.2972918,180.0929905
213.784622,198.876907,222.7077377,182.2669267
212.49678,201.089172,221.1161242,184.2074553
211.252594,203.401382,219.6724006,186.2076386
209.900024,205.700012,218.2699313,188.2126291
208.800034,207.900009,216.9871782,190.1734023
207.722382,210.339951,215.6470102,192.2681191
206.62822,212.632935,214.362775,194.417081
205.586212,215.034485,213.0335662,196.4837209
204.608154,217.42897,212.1680937,198.624185
203.598557,219.854019,210.5836606,200.4703481
202.800034,222.100006,209.6089698,202.573462
201.850021,224.449997,208.3706456,204.5416377
201.297318,226.783768,207.3714867,206.6066097
200.56604,229.018875,206.5229059,208.9609166
199.883835,231.435715,205.607067,210.8292562
199.283615,233.705109,204.7187117,213.0150248
198.658798,236.035294,203.7121975,214.983721
198.007965,238.212234,203.0477534,217.0662315
197.694077,240.747253,202.3473622,219.1181374
197.246506,242.959457,201.5538763,221.2546338
196.869797,245.128845,200.9199641,223.1999697
196.520004,247.35997,200.6908226,225.1268261
196.245056,249.72345,200.0914328,227.2221828
195.885406,251.703369,199.3450109,229.2511709
195.516403,254.319702,199.4120536,231.2699451
195,257,198.7251759,233.2710792
195,259,196.9401824,234.8275095
195,261,196.4051305,236.8878319
195,263,197.025571,238.9076434
195,265,196.9614144,241.1066166
195,267,196.2503172,243.071455
195,269,195.8926801,245.0648948
195,271,195.4996603,246.7850479
195,273,195.3204938,248.6912422
195.51709,275.480225,195.1344189,250.5673831
195.64917,277.465271,195.872848,252.6006282
195.752838,279.404541,195.71472,254.3433467
195.923294,281.27124,195.1452332,256.063595
196.207733,283.16156,195.6184926,257.6575772
196.379959,285.159973,195.6337373,259.4238427
196.601135,286.907501,195.4589124,261.0001611
196.884399,288.585327,195.5592998,262.7465607
197.230774,290.153839,195.475917,264.28242
197.554413,291.883331,194.9059267,265.7867614
197.776489,293.49411,195.5896061,267.1106862
198.147064,295.088257,195.1473462,268.602799
