226.082733,351.506866
226.336288,351.95578
227.068954,352.827606
227.769928,353.451324
228.112335,353.967133
228.662338,354.845459
229.079666,355.257019
229.715393,355.876923
229.977676,356.136841
231.000046,357.000031
231.500046,357.500031
232.000015,358
232.75,358.75
233,359
234,360
234.25,360.25
235.000031,361.000031
235.500031,361.500031
235.709442,362.316956
236.147034,362.588226
236.893646,363.266937
237.399994,363.799988
238.023529,364.305908
238.628342,364.924774
239.294083,365.323517
240,366
240.581955,366.401642
241.152954,366.988251
241.680313,367.483582
242.368851,368.057404
243.073212,368.658569
243.585342,369.268311
244.453873,369.630768
244.899597,370.230469
245.550171,370.884735
246.180008,371.259979
246.820023,371.740021
247.62001,372.339996
248.216232,372.797333
249.067566,373.405426
249.777023,373.91217
250.627533,374.389282
251.226013,375.118042
251.92308,375.615356
252.846146,376.230743
253.769226,376.846161
254.461502,377.307709
255.411743,377.852966
256.167603,378.379395
257.011749,379.052948
258,379.499969
258.911774,380.147064
259.867676,380.720612
260.938477,381.107697
261.700104,381.73111
262.6604,382.31131
263.61145,382.878998
264.598816,383.268982
265.579315,383.815125
266.5,384.500031
267.500031,385.000031
268.900024,385.700043
270.001312,386.080658
271.108154,386.622955
272.046417,387.02066
272.92157,387.405457
273.882507,387.919861
274.894104,388.376495
276.103455,388.741394
277.103455,389.241364
278.322113,389.662354
279.304077,390.309265
280.408997,390.595917
281.701538,391.012299
282.833832,391.470764
284,392.000031
285.200012,392.400024
286.529724,392.778351
287.715637,393.114685
289,393.5
290.39621,394.113159
291.634857,394.369293
293.058838,394.76474
294.470612,395.117676
295.770508,395.475372
297.152893,395.811798
298.635284,396.141174
300.117676,396.470612
301.442322,396.788483
303.013489,396.918884
304.455536,397.152863
305.905426,397.567596
307.478943,397.756653
309,398
310.853638,398.317078
312.378052,398.408234
314.139343,398.537109
315.767334,398.675415
316.5,399
318.5,399
320.5,399
323,399
325,399
327,399
329.5,399
332.5,399
334.554504,399.371643
337,400
339.234283,398.975342
341.762787,398.733795
344.266357,398.497803
346.466492,398.165375
349.236603,397.840637
351.983032,397.409424
354.766571,396.891296
357.580353,396.21637
360.441223,395.764771
363.39624,394.886749
366.161926,393.918152
369.201538,393.016876
372.162872,391.939728
375.06897,391.172424
378.189972,389.786987
381.02063,388.546417
384.049347,387.177063
386.500031,386
389.469635,384.542297
392.715393,382.876953
395.602936,381.338226
398.317657,379.570557
401.230743,377.84613
403.815491,375.879211
406.380005,374.339996
408.987061,372.295563
411.519836,370.302002
414.032776,368.139343
416.381256,366.256927
418.809418,363.882996
421.250031,361.75
423.67215,359.713562
425.796204,357.313232
427.675842,354.989655
429.876984,352.647552
431.926849,350.341522
433.659485,347.843262
435.518951,345.286499
437.153839,342.769226
439.384613,340.423096
440.769714,337.668579
442.400024,335.300018
443.82077,332.62265
445.200073,330.100067
446.800018,327.399994
448.170105,324.842896
449.463928,322.206238
450.706848,319.517212
451.827576,316.93103
452.849304,314.068512
453.700012,311.399994
454.831299,308.622986
455.678925,305.903717
456.54361,303.211609
457.117676,300.529419
457.941162,297.764679
458.546509,294.904541
459.231995,292.22403
459.619385,289.379089
460.109802,286.786133
460.522186,284.061432
460.694397,281.209015
460.8638,278.815521
461,275
461,273
461,271
462,267.5
461,257
461,254.5
461,251.5
461.283173,256.973022
461.020508,254.174057
460.993896,251.945099
460.445068,249.393051
460,246.5
459.594635,244.067551
459.211578,241.557709
458.658813,238.964706
458.264771,236.558838
457.542328,233.988464
457.018829,231.56604
456.254059,229.075668
455.500061,226.5
454.656891,224.30658
453.883575,221.856201
453.034485,219.586197
452.164673,217.14119
451.144318,214.824768
450.07312,212.658524
448.900055,210.300003
447.900055,208.300003
446.792419,206.110733
445.917145,203.681549
444.692322,201.461548
443.211182,199.356384
442.089905,197.443817
440.814606,195.30336
439.536041,193.552032
438.097321,191.281891
436.740051,189.319992
435.420044,187.559982
433.926819,185.658508
432.585419,183.731735
430.967834,182.071777
429.663727,180.044266
428.062042,177.944809
426.348907,175.202927
425.000061,173.000015
423.75,170.75
421.75,168.75
420.009125,168.190033
418.519379,166.867416
416.94693,165.703537
415.411804,164.352966
413.606567,163.172119
411.955475,161.834717
410.200012,160.400024
408.340546,159.156738
406.831085,157.736481
405.076904,156.384613
403.230743,155.153839
401.384583,153.923065
399.640472,153.275299
397.886902,151.992294
396.123077,150.784607
394.307709,149.461548
392.429047,148.695511
390.600006,147.800003
389.000031,147.000015
387.100006,145.800018
385.229248,144.336578
383.25,142.750015
381.404755,141.538834
379.551758,140.620682
377.722809,140.227737
375.856171,139.88356
373.949982,139.650009
372.049988,139.350006
370.210815,139.06488
368.412842,138.623856
366.660339,138.18866
364.709595,137.589233
362.852966,137.088242
361.004578,136.481094
359.129425,135.917648
357.287354,135.611176
355.442291,135.288467
353.807465,135.010956
351.9711,134.687866
350.329468,134.358383
348.538269,134.116776
346.869995,133.910004
345.101349,133.537003
343.410889,133.391098
342,133
341,133
338.776733,133.067551
337.048309,132.920685
336,133
334,133
332,132
331,132
329.5,132
328,132
326,132
325,133
323.998474,132.472305
322,133
321,133
320.034485,133.086212
318.599976,133.199997
317.854095,133.16539
316,133
315.032867,133.312347
314.009857,133.599014
312.836151,133.607513
311.901001,133.658691
310.711792,133.83844
309.777283,133.829697
308.720001,134.039993
307.872833,134.173401
306.882568,134.324768
306.007996,134.543991
305.352325,134.599564
304.525177,134.757111
303.769257,134.846146
303.013672,135.066132
